val/loss,epoch,step,train/loss,grad_norm.net.W.weight,grad_norm.net.P.weight,grad_norm.net.g.linear1.weight,grad_norm.net.g.linear1.bias,grad_norm.net.g.linear2.weight,grad_norm.net.g.linear2.bias,grad_norm.net.f.linear1.weight,grad_norm.net.f.linear1.bias,grad_norm.net.f.linear2.weight,grad_norm.net.f.linear2.bias,grad_norm.encoder.U.weight,grad_norm.encoder.U.bias,grad_norm.decoder.U.weight,grad_norm.decoder.U.bias,test/loss
,1,434,0.01603909768164158,0.14114702159494252,0.09179420462325211,0.059725505073459265,0.19095807564594902,0.010704870898232056,0.11956198658081349,0.02365633318053101,0.0002565535060263994,0.031832115684905876,0.0006557331705988288,0.014331443586420186,0.37005479414730175,0.7301089804272423,0.03550099738965675,
,1,435,0.015111099928617477,0.15889373547001626,0.09141625823994487,0.03383795254073791,0.10005611034104489,0.009207794948426794,0.0629448294118606,0.027114906934022444,0.0001325919558467814,0.038431885968419795,0.0003389137590136019,0.017950154583375323,0.19395060605703107,0.8606562017722243,0.018351626170145637,
,1,436,0.012252126820385456,0.08975397618809826,0.056813680746464645,0.05194660980159958,0.16889074073807447,0.00789681799775566,0.10713835140031841,0.013888645774828859,0.00024221619851556655,0.018432037352771546,0.0006321294136470617,0.00841324134047139,0.32630228694106433,0.42894220471517164,0.034774034345792286,
,1,437,0.011793303303420544,0.11669530228077063,0.07666105389174468,0.009404756560803803,0.01989089608693781,0.005217547784405462,0.012674498708395212,0.0204290005257086,2.857157571011062e-05,0.026557703058326988,7.47712819011698e-05,0.012190133993495968,0.03825137589641296,0.5717607961349461,0.004119961115563316,
,1,438,0.010546879842877388,0.09857658819871692,0.07145050695487597,0.03530041471639726,0.1120199007944508,0.006862116066233935,0.07086791820188124,0.0167990246181061,0.00014867171612631261,0.021390713359263444,0.00038203754702994576,0.009587880230810298,0.2161849389864788,0.4850100717506086,0.02074576749247543,
,1,439,0.008243539370596409,0.09466247111668354,0.07254892055499787,0.004020797232168768,0.0006319960837620235,0.004270204286100701,0.0003943570620549414,0.018178200323147216,8.859671961260851e-07,0.02200666858749921,2.2789184332515973e-06,0.010272070014660396,0.0012320408915492804,0.46164131358364846,0.00012383555885134629,
,1,440,0.0166095532476902,0.16163171509919833,0.10693529287027015,0.012375663678482328,0.02377928982142681,0.007572353810003308,0.01516647072915973,0.030054786845864614,3.474080193788327e-05,0.039279842342790146,9.13076586805562e-05,0.018117079657321844,0.04577294369293841,0.8437659682349395,0.005045024902642369,
,1,441,0.013364166021347046,0.1377718102358984,0.09240129572777601,0.007928019054087021,0.010836770530872536,0.0061181413871436675,0.006923919246534077,0.02518925464171737,1.5674627533841988e-05,0.03230887401953535,4.1112565885777794e-05,0.01490173640593672,0.02088011505273675,0.6880902859042405,0.0022684040456331794,
,1,442,0.013454434461891651,0.1515690164013313,0.09675440917408062,0.00708233084754123,0.0022155098323620656,0.007085738655504235,0.0014300572599500905,0.028601331623497806,2.795690470877049e-06,0.03799026245225825,7.166089520665102e-06,0.018149581158687145,0.004270423443437122,0.8072081622288922,0.0003885201250746226,
,1,443,0.010779607109725475,0.11294089004884701,0.07883486882340587,0.013639269533477239,0.03499822257111495,0.005677494408401637,0.022087868334163166,0.020504639863112416,4.732559848606178e-05,0.026464096415309113,0.0001215151160654462,0.012383590986668615,0.06808760623345785,0.5805766903561665,0.006595113579494296,
,1,444,0.013821342960000038,0.14583514194007635,0.0965216521764381,0.006416029182944148,0.00022465768324469188,0.006524317680973506,0.00015567465805153426,0.026977574957680564,2.7035465257928226e-07,0.03393253444414046,7.096183765817277e-07,0.01569469236312341,0.00041563020157285346,0.7035906364459319,3.91633814938919e-05,
,1,445,0.011722804047167301,0.11041682682508382,0.06271973578231636,0.027140781093681034,0.0834742059121917,0.0062935126978195385,0.05349968191394927,0.017020237626036508,0.00011963933364010439,0.023531009807743856,0.00031369123259066017,0.010912332736486594,0.16109325698493893,0.5305325381779212,0.01729399850748174,
,1,446,0.012752394191920757,0.1409806973942946,0.10144711850324556,0.007768256379750522,0.0018821360111935077,0.007106183368223787,0.0011481438916024424,0.028519783805201447,2.7163246904780588e-06,0.035487103713062934,6.983466938560865e-06,0.0169898413349684,0.0037212372982872964,0.739458419429702,0.00037910472970563626,
,1,447,0.012871933169662952,0.08141607107832222,0.052395568318342634,0.07968333908851097,0.2615619711345258,0.010471744452346454,0.16635030900281983,0.013098838644039597,0.00034824658460775394,0.017434609464240577,0.0008987881177411408,0.0074592782237395275,0.50487465308111,0.41826936374936186,0.04891051937618176,
,1,448,0.006984356790781021,0.0709494063323631,0.048773995175767235,0.0037879075461419607,0.004900301340729591,0.003033082406820958,0.0030859600111467476,0.012477131240730799,7.2025996754317124e-06,0.01566193790095278,1.8920451134516247e-05,0.007277688142294916,0.009517511145964705,0.3350975502070905,0.0010433723759252903,
,1,449,0.00680497195571661,0.005757284304478816,0.00370252272659291,0.06279189834629328,0.20377373380882846,0.006500812831812508,0.1294164580488246,0.001353535741196421,0.0002813953562196166,0.0007162680129746101,0.0007357643986728405,0.00010019553772278058,0.3953367802646212,0.015383356041496514,0.04041276541406567,
,1,450,0.01405214611440897,0.08967830114931855,0.05233157030725262,0.11208175569364436,0.368744014760948,0.013591736227703703,0.23431194615157414,0.012828512687658054,0.0004915166999467604,0.01712691655041943,0.0012758932158835373,0.006997062737478916,0.7112948295617394,0.4192221592538482,0.06965024293927771,
,1,451,0.00537616852670908,0.006623255775367183,0.003240111380676534,0.04790723044673261,0.15552953879964565,0.00499669227497439,0.09912381893839367,0.0010974615628387581,0.00021046439433218095,0.0007035321519520659,0.0005495640757063835,0.00010232120136321262,0.29989956330763956,0.017000881921036288,0.030129207289977467,
,1,452,0.034744054079055786,0.0400034042556733,0.020937370701816525,0.3514865750295161,1.1448234808215616,0.0363339486746583,0.7275700311987248,0.007328994919225415,0.0015866800222934785,0.004719530595274948,0.004181678660456457,0.0015323200483582898,2.2282661943729583,0.11950312896562618,0.23086111798051268,
,1,453,0.0369088388979435,0.06324317465691257,0.03041061506048428,0.33137839911469946,1.0855401977663774,0.03473760209435826,0.6922643345426468,0.009166578388776065,0.0015232145312199864,0.009902482688405621,0.004030924594812073,0.004492033453904363,2.114086191727132,0.2704116981599095,0.22323327787593333,
,1,454,0.006608934607356787,0.05416193259293037,0.041057715004347614,0.01431754856248611,0.033471366920796705,0.004103485486433819,0.021562180672828325,0.011723582658325547,4.654346289236634e-05,0.013395317142406224,0.0001227318815186005,0.006363974131471768,0.0648125243608425,0.2611654393406615,0.006780149752111054,
,1,455,0.028866246342658997,0.2668613315197685,0.14760252386276623,0.11457775573815032,0.3693834816229813,0.0193395066617108,0.23310475719426943,0.037536872651366814,0.0004872489961393118,0.053063142773189506,0.0012573903998060977,0.023864434901460382,0.7253200358767743,1.236048664193961,0.0683454366215076,
,1,456,0.02927098423242569,0.35835184952899457,0.22490192599644637,0.039306351754303796,0.10018726087340574,0.01659678365223946,0.06309311791697546,0.057919617692033014,0.00013092625069684226,0.07699887449570252,0.0003371681361470548,0.03651457529201361,0.19749049553421566,1.7030835204888235,0.018301412025649798,
,1,457,0.005917745642364025,0.006294618687247563,0.0028329388697163503,0.05444630085989289,0.17688774423034767,0.005685970717336069,0.1133663303695246,0.000977476731807567,0.00024185919014251168,0.0005616035462507571,0.0006345490385093882,0.00012808531286384863,0.34587138440572085,0.015129635081815817,0.034941374741261064,
,1,458,0.028146876022219658,0.2948609892146073,0.21804714122267066,0.05167416843602278,0.10544840061169672,0.01904123552311907,0.06871765885981042,0.061800374974799295,0.00015363372781004102,0.07107442142160529,0.0004080651515530207,0.0332178761746982,0.2046726724626855,1.4049802975431098,0.02269821325976066,
,1,459,0.010996362194418907,0.07439707082162215,0.04847191149349412,0.034586034161713616,0.09063634454927601,0.007440117558334432,0.05867607939970837,0.016475675157642776,0.00012994167972501868,0.01956475063632983,0.0003426134062162121,0.00939485256523725,0.17685706196755493,0.3730597050241201,0.018955675013226713,
,1,460,0.03555392101407051,0.36882736644903497,0.29638649105892423,0.10205936609022662,0.24246680292645445,0.028531078626274152,0.1535628623214182,0.08129372358806952,0.0003147214976885769,0.09056782915119821,0.0008107430854708626,0.04275628758275819,0.4802391189578243,1.7901684613310636,0.04407496703157487,
,1,461,0.044815950095653534,0.46305314718526325,0.3505065383498181,0.09980408711955441,0.21697233432262278,0.03275349696346606,0.1367068622420611,0.10010857688584986,0.0002810131183129319,0.11668194357138105,0.0007216211327079318,0.05585672240534923,0.43166531319923745,2.3470267402714495,0.039152415130749435,
,1,462,0.0016528558917343616,0.003135016729077352,0.000538347268353292,0.0023961361410801195,0.007730553916136274,0.0003762907457489161,0.004885435954150915,0.0004897496312965739,1.1195143170278452e-05,0.001033629873175399,2.921810932365119e-05,0.0004919637690234496,0.015354278360272068,0.024254326718584768,0.001605632481089687,
,1,463,0.0698903426527977,0.6803177772906674,0.41577380324989516,0.037568171184687055,0.03950367471103417,0.03223193048261812,0.026065708148830097,0.12843854896935064,5.738585990116614e-05,0.17290613848189867,0.00015546704831200577,0.07969622708157523,0.07555406794640629,3.7095346775718188,0.008765619325567523,
,1,464,0.10094309598207474,0.8325834537872326,0.4280680980051268,0.09823637327940604,0.23853231026808794,0.04453234155954037,0.15797428584725984,0.15022123449118258,0.0003423931702392133,0.22415091466061898,0.0009386171436796786,0.10359954592539962,0.448583272327855,4.927220530515729,0.053270427479109025,
,1,465,0.0414835661649704,0.30211016494359827,0.0915998932122887,0.07451135954855603,0.22104137414034652,0.019649949755878575,0.14470861155934664,0.04711404290641092,0.00029285031486030687,0.08501218179094085,0.0007935069182703204,0.040045751567686375,0.4137690953591908,1.9074387484938997,0.04456401575432898,
,1,466,0.030138099566102028,0.34979434985488544,0.3493398696798583,0.03128825246825823,0.07981995473624483,0.015027425399182595,0.05012928964836133,0.05949240575611029,9.881084493171767e-05,0.059108270761099924,0.00025897737277494017,0.025846492782372946,0.15264271894831205,1.283672940412027,0.014182831503366446,
,1,467,0.08177615702152252,1.0482845207824796,0.727696032553437,0.1939566627175647,0.5768663002958676,0.0544129365293196,0.3567358620533943,0.16432571519052996,0.0007034925496070498,0.20875735841739793,0.0018168002739106365,0.09764769553953248,1.1224218888529975,4.7707079674848885,0.09855254490449886,
,1,468,0.0381670705974102,0.45481606182470796,0.23777438314596097,0.07035235899811892,0.19979197760215917,0.022360228459880734,0.12376905865137942,0.06701275737608607,0.0002560512201215518,0.0963488926692661,0.0006646326708768094,0.04634479616116409,0.3931763188305145,2.201764655593228,0.036254261073801204,
,1,469,0.011474192142486572,0.09884888141000968,0.10314968888090537,0.025980996332278357,0.08307299159886636,0.005282948446558658,0.05237098880287664,0.01574143773454116,0.00011815922605397055,0.0147504480400452,0.0003145635701222153,0.0060943669954929905,0.163883159021461,0.3202426461294367,0.017508596403354268,
,1,470,0.02797713875770569,0.30123234252784425,0.24991323965781143,0.02621916464790032,0.06500491714938346,0.012546075480033034,0.04149953633001169,0.05054828753714745,9.54739948904121e-05,0.056144276379838376,0.00025646095979883787,0.025364688554446915,0.12819318521570236,1.2222998181918234,0.014370242420516538,
,1,471,0.004283306188881397,0.03861917127903952,0.039462547961331154,0.0017580135329061087,0.0011365916093635194,0.0015748790429764182,0.0007100945755555561,0.007102633103309025,1.7419025787569479e-06,0.006559262910476569,4.631162810670025e-06,0.002908425048818527,0.0022720899046548095,0.13122212533286393,0.00025735115854044006,
,1,472,0.0608031265437603,0.941180416904845,0.7479185700422089,0.03705418551227374,0.011282132550085196,0.04023583028749781,0.007107665470734609,0.16600877879230883,1.4427500290943126e-05,0.1923625286860537,3.739524834665882e-05,0.0923615183024368,0.02245082074957252,4.126749298612528,0.0020352040950722297,
,1,473,0.08624782413244247,1.1999360792603138,1.0134748513567058,0.04882928648148124,3.767545273549576e-05,0.0549253224939964,2.0768479142147177e-05,0.22447340947131977,8.4243810577348e-08,0.254036027674727,2.1764198080647629e-07,0.12251751465188157,7.992865538054028e-05,5.394880385869628,1.180343083823852e-05,
,1,474,0.026080090552568436,0.2613560249664522,0.29123592040372664,0.04261056081985271,0.1280436102187955,0.013374673847327696,0.08334884351037303,0.0461430162984424,0.0001620725242133068,0.043677509069364434,0.0004255905456365285,0.018496269640590503,0.2508711574322033,0.9353370183621066,0.02335890448942948,
,1,475,0.02975570037961006,0.2641927008330544,0.10930748443318464,0.013255542235000698,0.0005395940564638043,0.013565851506991562,0.00037569728573227945,0.04830731066956796,6.634070969579322e-07,0.07531796834323368,1.7940889930330162e-06,0.03595870000255919,0.001028964419458313,1.6035004438263967,0.00010078509275750975,
,1,476,0.04606916755437851,0.46374508836636913,0.24860286770447182,0.04123160015206638,0.09059463796454903,0.022142572683925443,0.06079131854107873,0.07740066206329965,0.00013202842164623116,0.11014996989952863,0.0003578922299407237,0.05220581966916194,0.17810691550524702,2.4288107492391906,0.020174404351478683,
,1,477,0.009974895976483822,0.05924930917116182,0.04511725105517079,0.052206521485588214,0.17222068811687422,0.0067683642131478785,0.11379761642780631,0.007232578041007014,0.0002459649550727397,0.008204845149900867,0.0006537020315643974,0.0035809340587565786,0.3465922916271415,0.19676027451242306,0.0363713135828493,
,1,478,0.04639460891485214,0.5224110990019059,0.23884498190069273,0.1159065097808661,0.34987009692865406,0.029899821402100166,0.2276132762994828,0.07603036861467233,0.00047473315544767315,0.11640224408549947,0.0012252411158602242,0.056616801137026634,0.7203202359724183,2.6831085402181283,0.06675850363503101,
,1,479,0.06996025145053864,0.6701520026091659,0.3007940670117853,0.22008909837327204,0.6947377649835931,0.04473639942356292,0.45019767291018903,0.09444927448647908,0.000937848114725595,0.14703106963491694,0.002408509907007017,0.07032827067436331,1.4368671223988891,3.4499047730633765,0.1307681217535017,
,1,480,0.01736949197947979,0.14611815523038754,0.04220214645842277,0.046208403475246365,0.14365037064283387,0.010009301129861741,0.09388880923217971,0.02028489463900115,0.00019915214450553364,0.03628070801538997,0.000519546216293932,0.01774150160871521,0.29375078255140274,0.8477702655430629,0.02852578852357456,
,1,481,0.04729443043470383,0.40377494241128753,0.2409084336042805,0.15900448320912974,0.5122687234628401,0.028584337160015037,0.34166790812736425,0.05656965870724196,0.0007501763070091877,0.076723579503189,0.0020293882021654927,0.03687963587640236,1.0178585728237382,1.8045762580518443,0.11426328540522097,
,1,482,0.09770383685827255,0.7579249726225457,0.4045228481322175,0.26061908841331927,0.8236307459390416,0.05348344762450486,0.555549607907901,0.11691343279086085,0.0012041169656134675,0.17096534964349414,0.0033097574581795663,0.08326995247746934,1.601409707176787,3.997642635387958,0.18821912275375924,
,1,483,0.053380705416202545,0.45805945312014135,0.18481696328024386,0.08282815328775368,0.23475267370835828,0.02656379881115974,0.1584727885090053,0.0730513806014501,0.0003238275478515054,0.11765644918170551,0.0008861817344518653,0.056764729151775606,0.45003746570178893,2.674196278473693,0.05015309577036034,
,1,484,0.010148782283067703,0.02379062248071869,0.04814588150596446,0.05506367173263325,0.18069269237124236,0.006506496428918649,0.11940809912892021,0.005131020754411238,0.0002281566832210879,0.0032005712551645676,0.0006086033453724296,0.0004701970560380864,0.34691780834913705,0.05575334859108497,0.033763583393111224,
,1,485,0.04256296902894974,0.6172845477943153,0.4534367685261665,0.02916529323984366,0.0274342608664715,0.027171923506485313,0.017747780477040984,0.10497055061035714,3.36576732244892e-05,0.12851636318280132,8.809814712375786e-05,0.06271826392449187,0.053746409806061685,2.820922098390378,0.004823912952691821,
,1,486,0.02326357737183571,0.24485287969631242,0.14650840118334063,0.027027671982072635,0.03922109126101291,0.014298955138273658,0.02490614214873838,0.0450764073541188,5.1764922807642056e-05,0.06009922434371007,0.00013579460666354384,0.030038162983086456,0.07824862579789191,1.2604258188068456,0.007460242621036251,
,1,487,0.01204846054315567,0.1247582828356439,0.12633579463333477,0.003608855508773278,0.001715265955830997,0.004408340329944792,0.0010836345356258629,0.020347733253590093,2.6440214475194633e-06,0.018585514004877703,7.096463893305405e-06,0.008092862217912071,0.003439236926719949,0.3802111897680619,0.0003971328343433542,
,1,488,0.0234793983399868,0.2887035136031779,0.24688117950591829,0.015036375946053827,0.0117271912273225,0.012403841285649916,0.007828181004979234,0.048854501693155306,1.638348100735784e-05,0.05101630432252413,4.4213035372741023e-05,0.023710863062836467,0.02299062638217631,1.045390061250964,0.0024838082887714045,
,1,489,0.0014972802018746734,0.001769937693431997,0.0018772900108242026,4.6973224867582914e-05,4.552524353082323e-06,7.028790320648114e-05,6.103089326648363e-06,0.0002297874276896582,1.565845049813524e-10,0.00033815132175911184,4.1736794125776793e-10,0.00010678705029862368,5.311484669519788e-06,0.005114353834125265,2.3204906020951983e-08,
,1,490,0.021446436643600464,0.1423978485684509,0.25782316567893127,0.008447191720060037,0.01597605404942439,0.0066221211184274015,0.010662277623934934,0.02721637294893678,2.0089337333352055e-05,0.01343452278042406,5.371402906891093e-05,0.0032626977860800124,0.030910139307724703,0.1810558463643248,0.002982288381894311,
,1,491,0.030870195478200912,0.05912408374715978,0.1448274917958888,0.012804926514039652,0.03644207859989491,0.004529831651999031,0.025690619952290394,0.012945565932492933,4.237885622228473e-05,0.01067795947395732,0.00011423579866662507,0.0014607426699876323,0.06883318463190852,0.08806909091413959,0.006381346550085237,
,1,492,0.01701831817626953,0.07467130286633883,0.02099666622347814,0.02149529601036561,0.06606463163183626,0.00509698539429986,0.04608726298454717,0.00899087545125368,8.697457413639736e-05,0.01905810142464779,0.0002341284738744702,0.008521209517561634,0.12969955259248073,0.4051558530195049,0.013118735609234407,
,1,493,0.0037020649760961533,0.010113875028469627,0.002156726109483321,0.007418694272645356,0.023970633371012746,0.0012423369756051868,0.01637955759118388,0.0015031176710607662,3.3841268811311044e-05,0.003192357496617057,8.908974645557269e-05,0.0015346798053472795,0.049339315511605066,0.07530304301084506,0.00493922621834749,
,1,494,0.017574574798345566,0.018075887889364026,0.05026794879684443,0.05871422691507034,0.184858533909015,0.007541825687042727,0.12547367288870906,0.005564643028153427,0.0002781400350964509,0.005690467277997453,0.0007322274609955118,0.0010954030792852405,0.39130710691475795,0.04555147079425685,0.04071724380288536,
,1,495,0.011798116378486156,0.08224047188825553,0.11288422645111643,0.012011071356400367,0.03328403769953886,0.0037861729822635834,0.02314824024914508,0.012193779179131415,5.09456015786121e-05,0.006133573943211163,0.0001351151439071483,0.001669239317897969,0.07079625256360193,0.07341526318415151,0.007553298784540633,
,1,496,0.0030799543019384146,0.024980949908037405,0.011028622783850802,0.007181897659142178,0.022679828616428754,0.0015737944865093657,0.01636420592820101,0.003175797842761555,3.304565461259726e-05,0.004963239786112137,8.759486922277617e-05,0.002379686242801229,0.04883017249421144,0.11565548613083379,0.004882890335737971,
,1,497,0.020503202453255653,0.05772049987219128,0.020838504734787062,0.12916265636345994,0.4255465232247819,0.017035286327402137,0.3263995610449417,0.0057254531647594215,0.0005989518948130032,0.008464573901224227,0.0016159620905582817,0.0038605736151734868,0.9144343374216091,0.22641301029795552,0.09109010635715706,
,1,498,0.01902906410396099,0.07416157169609727,0.013667278502973907,0.004497471232396251,0.0002898362488237634,0.004467160032316635,0.00025263404626664276,0.012905012703203059,3.1885607575034936e-07,0.027181295861230532,8.661906135147068e-07,0.012721260676136076,0.0006134258008571093,0.5588940111457119,4.905687787099651e-05,
,1,499,0.0160837322473526,0.09711084239788076,0.11040696242990387,0.07035931885318761,0.23245418835172316,0.010880510821994238,0.17534673288178762,0.013171584939334175,0.00032212441475804336,0.012223765562208418,0.0008563042588340326,0.004185494985447616,0.5035908614967636,0.25797657393853624,0.04785803939191399,
0.012193799018859863,1,499,,,,,,,,,,,,,,,,
0.012193799018859863,2,500,,,,,,,,,,,,,,,,
,2,500,,,,,,,,,,,,,,,,0.011858598329126835
